"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_rdm[2530]",-0.340254228120869,0.000212550241824913,0.0584941111048349,-0.460385561351785,-0.378880755689299,-0.338205928055005,-0.299104000417523,-0.232645183354964,75735.7768575157,0.999969203169226
"log_lik_rdm[2531]",-0.463403750981267,0.000227471834303202,0.0562872793916836,-0.579506758058414,-0.499845771425906,-0.461641157376671,-0.424371446503518,-0.35867796554432,61230.1405337323,0.999980840649705
"log_lik_rdm[2532]",-0.566339142101738,0.000446677220992703,0.122696800227016,-0.829606783011857,-0.64409251782744,-0.558223633872537,-0.479629177016955,-0.350645831045364,75453.4084787839,0.999952068358007
"log_lik_rdm[2533]",-0.19683025642547,0.000165895618638652,0.0400560316595094,-0.281692148574866,-0.222675298845737,-0.194338936588455,-0.168487892071802,-0.125571264274714,58299.6584826567,1.00000608253121
"log_lik_rdm[2534]",-0.138514524198549,0.000201465738415184,0.0438776346387882,-0.237778586028,-0.164998084541012,-0.133800397801955,-0.106844418378269,-0.0671212812767348,47433.3737235123,1.00001580273582
"log_lik_rdm[2535]",-0.0845311053429918,0.000122752801449028,0.0282931145283449,-0.149457341769737,-0.101331611691762,-0.0809194390475731,-0.0641327494979183,-0.0396787292965343,53124.969104649,1.0000232318749
"log_lik_rdm[2536]",-1.96013341851886,0.00103941888238242,0.255599109806027,-2.49580284475004,-2.12531935702546,-1.94697041818426,-1.78182152092665,-1.49602975479393,60469.6520634892,0.99998570124318
"log_lik_rdm[2537]",-0.663837402971233,0.000132482038893648,0.0361340676039592,-0.739794696899626,-0.687112423779855,-0.661815358850167,-0.638573977145886,-0.598394303540839,74390.8804770725,0.999965728308435
"log_lik_rdm[2538]",-0.0605412175565693,0.000164372971544306,0.0324805291996983,-0.13983641098713,-0.0775983433316689,-0.0540688440867495,-0.0368468257707831,-0.0161475287220532,39046.793904982,0.999980731385612
"log_lik_rdm[2539]",-0.14228665825454,0.000198177930195353,0.0392954455662574,-0.227336738351497,-0.167213770673752,-0.138981943508916,-0.114171681752973,-0.0745530910892962,39316.4102950441,1.00001031975579
"log_lik_rdm[2540]",-0.122615968277829,0.000180728982217368,0.0422393357869868,-0.220002436007248,-0.147295957579303,-0.117134122101822,-0.0919463736078081,-0.056164859384565,54623.3780980364,0.99995683623888
"log_lik_rdm[2541]",-0.207434795957227,0.000219711613260252,0.0442185322724263,-0.299535639423242,-0.236345734999025,-0.205043865036582,-0.176171864729844,-0.127206283085257,40504.4388977954,1.0000109895985
"log_lik_rdm[2542]",-0.594720722061531,0.000115660607371415,0.0343942756337761,-0.659516258257415,-0.618534735008305,-0.595629024251518,-0.571766199872599,-0.525492089872081,88430.3609129353,0.999950389652962
"log_lik_rdm[2543]",-0.21318238161288,0.000236643074423182,0.0602199183068534,-0.346088118991855,-0.250668080353269,-0.207181371837546,-0.169821115175889,-0.112480480387523,64757.8954246328,0.999942092029476
"log_lik_rdm[2544]",-0.0134191212495255,6.31831134534019e-05,0.0116700536174725,-0.0446160273203499,-0.0176630179642875,-0.00998920195714228,-0.00547496837034875,-0.00149011307097785,34114.8650316604,0.999961218332265
"log_lik_rdm[2545]",-0.645077776237991,0.000583721799614891,0.161074594103739,-0.999529929190577,-0.744177342472608,-0.631380208647639,-0.529350407385681,-0.371874103050041,76145.1533766776,0.999944714996547
"log_lik_rdm[2546]",-0.361180384663023,0.000211192886686886,0.0573295715654184,-0.478221842026994,-0.399452421849562,-0.359218881296162,-0.321263652874086,-0.254556775654272,73688.3478973004,0.999949270294208
"log_lik_rdm[2547]",-0.772766654684197,0.000723622459995623,0.196086070125815,-1.20756818291631,-0.893392755578354,-0.755699161401132,-0.632464370053264,-0.44362576521955,73429.3035362608,0.999951778965998
"log_lik_rdm[2548]",-0.0690924201341405,0.000143618519567131,0.0276745137427189,-0.133010476280857,-0.0851433216111953,-0.0650737054054837,-0.0489568900037165,-0.0264490545192206,37131.2103776152,1.00000455370465
"log_lik_rdm[2549]",-1.33026138959182,0.000559421098841091,0.15192222040316,-1.65124105256687,-1.42696594323716,-1.32162206157777,-1.22298220548069,-1.05916062314468,73750.4907218548,0.99997450537954
"log_lik_rdm[2550]",-0.000452321953843537,4.34192143005578e-06,0.000735961316500927,-0.00238774850894712,-0.000518057476234423,-0.000207109622711614,-7.77346045839136e-05,-9.67190318572237e-06,28730.6898903655,0.999941228419242
"log_lik_rdm[2551]",-0.158025533929589,0.000185295396411368,0.0429182989743072,-0.253625700613904,-0.184321053225478,-0.153974077552634,-0.127145917641864,-0.0860266759706445,53648.2725461609,0.999970166313925
"log_lik_rdm[2552]",-1.14807694427995,0.00117040303952021,0.302758449621993,-1.81846733603241,-1.33308504209377,-1.11839626200704,-0.929919241417803,-0.647581991689385,66914.7197317082,0.999966515958319
"log_lik_rdm[2553]",-0.013704578485586,5.32737439938122e-05,0.00965289974617494,-0.0386290910548171,-0.0178436492112074,-0.0112620498899508,-0.00690592831949375,-0.00242305810930716,32831.3811197557,0.999982053333245
"log_lik_rdm[2554]",-0.593641998214588,0.000316313814732943,0.0845844526450088,-0.772834112721815,-0.647635931003357,-0.587954200941454,-0.534211317961498,-0.443470845661467,71506.3758077459,0.999967334696053
"log_lik_rdm[2555]",-0.413836109822461,0.000214585134725621,0.0604599695063721,-0.535481345526753,-0.454392737796557,-0.412416327962719,-0.37200911556487,-0.300075860829265,79384.6585824725,0.999944847623047
"log_lik_rdm[2556]",-0.450190329118517,0.000193510958882597,0.0419224661400556,-0.533403803539708,-0.478458463848015,-0.449759554429384,-0.421779275713985,-0.368592211189384,46933.4538586752,0.999998274290483
"log_lik_rdm[2557]",-0.0253930457501158,7.99670254132234e-05,0.0148038167889585,-0.062273825244031,-0.0326563199798423,-0.0221791887714772,-0.0147287112166968,-0.00611527844337477,34270.9008225611,0.999991411141444
"log_lik_rdm[2558]",-0.391718579092791,0.000326351019003033,0.077344734644624,-0.556589819693727,-0.441273302240499,-0.386974706812969,-0.337345121098211,-0.254944019754997,56168.3364489191,0.999978103194888
"log_lik_rdm[2559]",-0.0986034595674801,0.000170713040287549,0.0333988240480931,-0.17331138653078,-0.11895705476732,-0.0947360074382923,-0.0744386344493941,-0.0441552245732319,38276.2125745877,1.00000796051886
"log_lik_rdm[2560]",-0.0963116324710331,0.000210986262564553,0.0428650547314737,-0.198130692760928,-0.120710039756872,-0.089365892026426,-0.0649112290508696,-0.0327032342072199,41276.0763441973,0.999984650199998
"log_lik_rdm[2561]",-0.187994386996969,0.000222053062146078,0.0553096968250439,-0.311447632378475,-0.222012076237816,-0.182138923428361,-0.148187721245747,-0.0967287095291927,62042.461915619,0.99994584658956
"log_lik_rdm[2562]",-0.141769517782861,0.000252499921897414,0.0527439660606926,-0.262741755362105,-0.173284341434781,-0.134873193768615,-0.103269413135876,-0.0583034006765638,43633.8033809586,0.999986299985799
"log_lik_rdm[2563]",-0.375009513140678,0.00017050406203203,0.0417749210354761,-0.458866295901462,-0.40289977637468,-0.37429704025934,-0.346318851569664,-0.295279516074626,60029.0976874882,0.999975194305936
"log_lik_rdm[2564]",-0.0234304217690219,9.16885045404944e-05,0.0173074683015755,-0.0685487724077368,-0.0307896168365237,-0.0188451827011428,-0.0112292759867516,-0.00366334362997467,35631.7630009769,0.999969029342364
"log_lik_rdm[2565]",-0.00386940706625914,2.18378439354625e-05,0.00381529068259926,-0.0141851209914555,-0.00500671968539818,-0.00269292406294229,-0.00139533657404145,-0.000342619533641382,30523.5995987987,0.999963155201476
"log_lik_rdm[2566]",-0.304907768915682,0.00022390510125064,0.0460037506276843,-0.397195389640531,-0.335805799538424,-0.303662903338561,-0.272971864839043,-0.217377726676562,42214.1942941631,1.0000085981836
"log_lik_rdm[2567]",-0.54699707286861,0.000162237300795452,0.038005378887715,-0.623836588374552,-0.57220363695983,-0.546334758399794,-0.521172451299374,-0.474451784211277,54876.7911518403,0.99998504723234
"log_lik_rdm[2568]",-0.302430521792049,0.000523120320303486,0.12751225324645,-0.597938164010722,-0.377466175763664,-0.284420992332456,-0.208541387483481,-0.107477653742872,59415.6236168487,0.999972764069515
"log_lik_rdm[2569]",-0.158025533929589,0.000185295396411368,0.0429182989743072,-0.253625700613904,-0.184321053225478,-0.153974077552634,-0.127145917641864,-0.0860266759706445,53648.2725461609,0.999970166313925
"log_lik_rdm[2570]",-0.240227104912597,0.000252258590281677,0.0655306620329161,-0.3840462290814,-0.281236847893755,-0.234131557352498,-0.193171885028905,-0.12961861308219,67483.4352390607,0.999938705052976
"log_lik_rdm[2571]",-0.00099095449917375,7.91169615675119e-06,0.00134981719682384,-0.00464462396926932,-0.00120916773997375,-0.000540759091044196,-0.000229465653434749,-3.6911209478241e-05,29107.8892165862,0.999947134784289
